UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
1010915e-bd57-4457-854c-6213a6883ad6,"market for water, completely softened | water, completely softened | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/36:Water collection, treatment and supply/360:Water collection, treatment and supply/3600:Water collection, treatment and supply","ecoQuery: https://ecoquery.ecoinvent.org/3.10/cutoff/dataset/19639/documentation

This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.;This is the market for  'water, completely softened', in the Global geography.;Softened water is a standard requirement in many industrial applications and is usually carried out at the premises of each industry. No transport and losses are assumed.;water, completely softened'  is an inorganic substance with the CAS no. : 007732-18-5. It is called 'dihydrogen oxide' under IUPAC naming. It is characterised by being free of hardness cations, mainly magnesium and calcium. Its molecular formula is: H2O. It is liquid under normal conditions of temperature and pressure. It is modelled as a pure substance.  On a consumer level, is used in the following products: drinking water preparation, in breweries and in sodas, for cooling- and boiler feed. On industrial sites, the substance is used for the manufacture of products in the following sectors: chemicals.

This activity starts at the gate of the activities that produce 'water, completely softened',  within the geography of Global.

This activity ends with the supply of  water, completely softened', to the consumers of this product. Transport or losses are considered irrelevant for this product.",00.00.000,Sector: Water Supply,2015-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
