UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
64113d7c-3dec-4cac-bb06-9d6c40e71c47,"soybean production | soybean | EN15804GD, U","A:Agriculture, forestry and fishing/01:Crop and animal production, hunting and related service activities/011:Growing of non-perennial crops/0111:Growing of cereals (except rice), leguminous crops and oil seeds","This dataset represents the production of 1 kg of soybeans in the state of Tocantins, which is composed of the soybean regions of Porto Nacional and Miracema do Tocantins. In these regions, soybean can be produced as a monoculture or in cropping systems, including other crops such as winter maize. When in a cropping system, land occupation, liming operation and limestone are allocated among the products of the system, adopting factors that consider the fraction of area and the occupation time. The average productivity is 3031kg/ha, at 14% moisture.;Agricultural operation was modelled based on the total diesel consumed to perform the operation and the emissions to air related to diesel burning.",00.00.000,"No,Sector: Agriculture & Animal Husbandry",2015-01-01,2023-12-31,"Brazil, Tocantins",ecoinvent Data Quality System
