UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
3c180b2e-5f3a-47e0-97b1-d350179618fa,"heat and power co-generation unit construction, 1MWel | heat and power co-generation unit, organic Rankine cycle, 1MWe, 6.4 MWth | EN15804GD, U",F:Construction/42:Civil engineering/422:Construction of utility projects/4220:Construction of utility projects,This infrastructure referes to the cogeneration unit existing in Switzerland.,00.00.000,"geothermal energy,Sector: Infrastructure & Machinery; Heat; Electricity",2015-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
