UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
a3b2b4b5-8467-4fdd-b585-a8a9b98a2eba,"market for leachate, SLF, waste wood, untreated | leachate, SLF, waste wood, untreated | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/37:Sewerage/370:Sewerage/3700:Sewerage","The dataset supplies a disposal mix (technology mix) of 'leachate, SLF, waste wood, untreated' to the respective waste producing activities.",00.00.000,"ConvertedDataset,Sector: Waste Treatment & Recycling",2010-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
