UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
6f5d88b6-fd1d-40b5-8baf-357b37128318,"treatment of waste wood, post-consumer, sorting and shredding | wood chips, from post-consumer wood, measured as dry mass | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/383:Materials recovery/3830:Materials recovery",Chopping of industrial residual wood in stationary electric chopper.,00.00.000,"ConvertedDataset,Sector: Waste Treatment & Recycling",2004-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
