UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
516839a5-cd35-411b-b065-284f81a40b12,"market for waste wood, post-consumer | waste wood, post-consumer | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/383:Materials recovery/3830:Materials recovery","ecoQuery: https://ecoquery.ecoinvent.org/3.10/cutoff/dataset/22381/documentation

This is a market activity, representing a treatment mix. In the case of products needing treatment, market mixes are supplied by the activities treating the product in the geography defined by the market, and they supply the activities needing to treat the product, as they have generated it as a by-product in the Undefined processes (present as a negative input in system models). Transport to the treating facility or losses are also accounted in this type of markets, when relevant.;This is the market for  'waste wood, post-consumer', in the Global geography.;In this market, expert judgement was used to develop product specific transport distance estimations.

Activity starts with the product leaving the factory gate, ready for shipment.

Activity ends with the reception of the product at the consuming entity. Average transportation requirements from producer to consuming entity are covered.",00.00.000,Sector: Waste Treatment & Recycling,2019-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
