UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
b20b8ea5-9579-49e6-aacc-7c00b991e4e7,"tillage, harrowing, by offset disc harrow | tillage, harrowing, by offset disc harrow | EN15804GD, U","A:Agriculture, forestry and fishing/01:Crop and animal production, hunting and related service activities/016:Support activities to agriculture and post-harvest crop activities/0161:Support activities for crop production","This activity is performed with a tractor (power 220 hp; weight 9450 kg) plus a disc harrow implement (18 discs of diameter 32''; weight 2862 kg). Life spam of the tractor is considered as 13250 operating hours and of the implement as 8000 operating hours. Machinery used, fuel consumption and operation efficiencies were based on data from sugarcane mills in Brazil, expert's informations and unpublished data.",00.00.000,Sector: Agriculture & Animal Husbandry,2019-01-01,2023-12-31,Canada,ecoinvent Data Quality System
