UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
37162773-6f6c-4a70-9e7c-05c40dbea884,"coriander production | coriander | EN15804GD, U","A:Agriculture, forestry and fishing/01:Crop and animal production, hunting and related service activities/011:Growing of non-perennial crops/0119:Growing of other non-perennial crops",Cultivation of Coriander follows conventional production standards,00.00.000,Sector: Agriculture & Animal Husbandry,2015-01-01,2023-12-31,India,ecoinvent Data Quality System
