UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
84c8ddfb-09b3-4cef-a679-12eabe40186c,"oxalic acid production | oxalic acid | EN15804GD, U","C:Manufacturing/20:Manufacture of chemicals and chemical products/201:Manufacture of basic chemicals, fertilizers and nitrogen compounds, plastics/2011:Manufacture of basic chemicals",See general comment.,00.00.000,Sector: Chemicals,2020-01-01,2024-12-31,Rest-of-World,ecoinvent Data Quality System
