UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
1ee00fcc-cf13-4055-b854-d9ee97573c04,"market for waste polyethylene terephthalate | waste polyethylene terephthalate | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/382:Waste treatment and disposal/3821:Treatment and disposal of non-hazardous waste",The dataset supplies a disposal mix (technology mix) of waste polyethylene terephtalate  to the respective waste producing activities.,00.00.000,Sector: Waste Treatment & Recycling,2018-01-01,2023-12-31,Iceland,ecoinvent Data Quality System
