UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
161dfd1b-9373-418e-b3d4-a53b5d752868,"textile production, cotton, circular knitting | textile, knit cotton | EN15804GD, U",C:Manufacturing/13:Manufacture of textiles/139:Manufacture of other textiles/1391:Manufacture of knitted and crocheted fabrics,"Data set represents average technology.;Once the yarn is received in packaged form, it is placed in creel to feed the knitting zone into the feeder. Upon setting the specific yarn as per the fabric requirement, machine is set as per specific design requirement and the machine processes yarn into loops culminating into production of fabric.",00.00.000,Sector: Textiles,2016-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
