UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
96031005-6ff9-41e3-9d42-168826f48db0,"cast iron milling, small parts | cast iron removed by milling, small parts | EN15804GD, U","C:Manufacturing/25:Manufacture of fabricated metal products, except machinery and equipment/259:Manufacture of other fabricated metal products; metalworking service activit/2592:Treatment and coating of metals; machining",Average technology,00.00.000,"ConvertedDataset,Sector: Metals",2006-01-01,2023-12-31,Europe,ecoinvent Data Quality System
