UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
c4f41bd5-62ee-4d12-8e04-4c3cbdb5880b,"heat and power co-generation, diesel, 200kW electrical, SCR-NOx reduction | electricity, high voltage | EN15804GD, U","D:Electricity, gas, steam and air conditioning supply/35:Electricity, gas, steam and air conditioning supply/353:Steam and air conditioning supply/3530:Steam and air conditioning supply",Average technology available on market.,00.00.000,"ConvertedDataset,oil power,with true value,Sector: Heat; Electricity",2000-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
