UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
d29b9f1b-b886-4b17-b93c-841c1f93f781,"bipyridylium-compound production | bipyridylium-compound | EN15804GD, U",C:Manufacturing/20:Manufacture of chemicals and chemical products/202:Manufacture of other chemical products/2021:Manufacture of pesticides and other agrochemical products,bipyridyllium-compounds,00.00.000,"ConvertedDataset,Sector: Chemicals; Agriculture & Animal Husbandry",2000-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
