UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
a83789de-2be7-4c44-80d8-5fc802b969fd,"market for waste graphical paper | waste graphical paper | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/382:Waste treatment and disposal/3821:Treatment and disposal of non-hazardous waste",The dataset supplies a disposal mix (technology mix) of waste graphical paper  to the respective waste producing activities.,00.00.000,Sector: Waste Treatment & Recycling,2018-01-01,2023-12-31,Slovakia,ecoinvent Data Quality System
