UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
2a226183-ffbb-4996-93d7-43876c9824fb,"gravel production, crushed | gravel, crushed | EN15804GD, U","B:Mining and quarrying/08:Other mining and quarrying/081:Quarrying of stone, sand and clay/0810:Quarrying of stone, sand and clay","Gravel quarry operation in India done by open cast mechanised mining method. There were no electrical energy consumption as mining operation take place during daytime. For crusing operation latest technology equipement like Crusher, Screen, Conveyor belt, Lighting system were considered. ",00.00.000,Sector: Minerals,2014-04-01,2023-12-31,India,ecoinvent Data Quality System
