UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
95249dd4-7e98-40df-b8bd-dd0ccf927fba,"heat production, biomethane, low pressure, at diffusion absorption heat pump 4kW, future | heat, diffusion absorption heat pump | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/382:Waste treatment and disposal/3821:Treatment and disposal of non-hazardous waste",Diffusion absorption heat pump with 4 kWth nominal thermal power connected to a short borehole heat exchanger. The unit includes a peak load boiler which allows a maximal output power of 11 kWth. Operation with connection to low pressure gas network. Seasonal performance factor (SPF) of 1.32. Supply temperature of the heating system 50°C.,00.00.000,"ConvertedDataset,Sector: Heat",2000-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
