UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
1150300e-19ee-42bc-9304-6c7428675576,"treatment of bagasse, from sugarcane, in heat and power co-generation unit, 6400kW thermal | electricity, high voltage | EN15804GD, U","D:Electricity, gas, steam and air conditioning supply/35:Electricity, gas, steam and air conditioning supply/353:Steam and air conditioning supply/3530:Steam and air conditioning supply","based on the dataset ""treatment of bagasse, from sugarcane, in heat and power co-generation unit, 6400kW thermal"" GLO, 2001",00.00.000,"with true value,Sector: Waste Treatment & Recycling; Heat; Electricity",2014-01-01,2023-12-31,"Brazil, South-eastern and Mid-western grid",ecoinvent Data Quality System
