UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
2cf2e216-0ef6-4d61-a13a-698045d8e6e8,"treatment of used Li-ion battery, pyrometallurgical treatment | cobalt | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/383:Materials recovery/3830:Materials recovery","Crushing of the batteries, followed by a neutralization and a processing step.",00.00.000,"ConvertedDataset,Sector: Waste Treatment & Recycling",2005-01-01,2023-12-31,Global,ecoinvent Data Quality System
