UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
cd0633e9-6e35-47c5-86ca-67663b377bfe,"catch crop growing, ryegrass, August-April, organic fertiliser 60 kg N, three cuts | ryegrass silage | EN15804GD, U","A:Agriculture, forestry and fishing/01:Crop and animal production, hunting and related service activities/016:Support activities to agriculture and post-harvest crop activities/0161:Support activities for crop production",Swiss integrated production,00.00.000,Sector: Agriculture & Animal Husbandry,2011-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
