UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
b9d2edaa-d746-406c-9cd1-48656ea4f179,"silica sand production | silica sand | EN15804GD, U","B:Mining and quarrying/08:Other mining and quarrying/081:Quarrying of stone, sand and clay/0810:Quarrying of stone, sand and clay","Generally there are no differences in the quarrying process of silica sand compared to the “normal” sand process. An important difference is that silica sand is dried. It is assumed that the content of moisture before drying is about 5% and afterwards around 1%. Another difference is based on the high content of SiO2, which makes the raw material rarer. Losses in the conveyor belt transportation are taken into account.",00.00.000,Sector: Resource Extraction; Minerals; Cement & Concrete,1998-01-01,2023-12-31,Germany,ecoinvent Data Quality System
