UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
5e402920-1fe5-46b3-bc45-4ee322670b2b,"market for waste wood, untreated | waste wood, untreated | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/382:Waste treatment and disposal/3821:Treatment and disposal of non-hazardous waste","The dataset supplies a disposal mix (technology mix) of waste wood, untreated  to the respective waste producing activities.",00.00.000,Sector: Waste Treatment & Recycling,2018-01-01,2023-12-31,Germany,ecoinvent Data Quality System
