UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
2fe9311e-20f6-4b83-a3b3-edeccbe5169f,"electricity production, natural gas, conventional power plant | electricity, high voltage | EN15804GD, U","D:Electricity, gas, steam and air conditioning supply/35:Electricity, gas, steam and air conditioning supply/351:Electric power generation, transmission and distribution/3510:Electric power generation, transmission and distribution",The Annual Production Volume is valid for the year 2014.,00.00.000,"fossil fuels,natural gas power,Sector: Electricity",2014-01-01,2023-12-31,"Brazil, South-eastern and Mid-western grid",ecoinvent Data Quality System
