UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
abc2404c-3cc8-479c-800c-4d0e4fe7f616,"wood chips production, softwood, at sawmill | wood chips, wet, measured as dry mass | EN15804GD, U","C:Manufacturing/16:Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials/161:Sawmilling and planing of wood/1610:Sawmilling and planing of wood",Extrapolated from average Swiss conditions. Child dataset exchanges identical to GLO dataset. Dataset created to enable linking to regional markets (e.g. for electricity). Data quality indicators adjusted accordingly.,00.00.000,"recontextualization,Sector: Wood",2011-01-01,2023-12-31,"Canada, Québec",ecoinvent Data Quality System
