UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
16a9ec6f-9b63-43c6-a1c8-a8b7a3af7ce0,"cottonseed, organic to generic market for energy feed | energy feed, gross | EN15804GD, U",C:Manufacturing/10:Manufacture of food products/108:Manufacture of prepared animal feeds/1080:Manufacture of prepared animal feeds,"ecoQuery: https://ecoquery.ecoinvent.org/3.10/cutoff/dataset/20282/documentation

This is a linking (transfering) activity which links cottonseed, organic to the generic market for energy feed. Cottonseeds are a by-product of the cotton ginning process which produces cotton fibres.

The activity starts with the reception of cottonseeds.

The activity models the part of cottonseeds that contribute to the generic market for energy feed, resulting in energy and protein outputs.",00.00.000,Sector: Agriculture & Animal Husbandry,2016-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
