UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
3bac2005-772d-4c3c-b03e-48141afe3948,"uranium mine operation, underground | uranium ore, as U | EN15804GD, U",B:Mining and quarrying/07:Mining of metal ores/072:Mining of non-ferrous metal ores/0721:Mining of uranium and thorium ores,Average conditions in early 1980s.,00.00.000,"ConvertedDataset,Sector: Resource Extraction; Fuels",1980-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
