UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
23ab0122-e760-4d14-90d1-68259595621f,"phthalic anhydride production, o-xylene oxidation | phthalic anhydride | EN15804GD, U","C:Manufacturing/20:Manufacture of chemicals and chemical products/201:Manufacture of basic chemicals, fertilizers and nitrogen compounds, plastics/2011:Manufacture of basic chemicals",no information given - assuming average Dutch technology in mid 90s,00.00.000,"ConvertedDataset,Sector: Chemicals",1995-01-01,2023-12-31,Europe,ecoinvent Data Quality System
