UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
3e346f37-e0a1-4b69-a761-e2b187d1b3a9,"market for residue from TiO2 production, chloride process | residue from TiO2 production, chloride process | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/382:Waste treatment and disposal/3821:Treatment and disposal of non-hazardous waste","The dataset supplies a disposal mix (technology mix) of 'residue from TiO2 production, chloride process'' to the respective waste producing activities.",00.00.000,Sector: Waste Treatment & Recycling,2010-01-01,2023-12-31,Europe,ecoinvent Data Quality System
