UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
9c7f9500-491c-46c7-9de7-63e7528e8825,"sugarcane processing, traditional annexed plant | sugar, from sugarcane | EN15804GD, U",C:Manufacturing/10:Manufacture of food products/107:Manufacture of other food products/1072:Manufacture of sugar,This dataset represents an typical medium-scale annexed sugarcane mill facilitiy existing in Brazil.,00.00.000,Sector: Agriculture & Animal Husbandry; Fuels,2012-01-01,2023-12-31,Brazil,ecoinvent Data Quality System
