UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
17a9a7e9-3616-4f4f-98a3-6420cce1420e,"transport, freight, lorry, all sizes, EURO3 to generic market for transport, freight, lorry, unspecified | transport, freight, lorry, unspecified | EN15804GD, U",H:Transportation and storage/49:Land transport and transport via pipelines/492:Other land transport/4923:Freight transport by road,"ecoQuery: https://ecoquery.ecoinvent.org/3.10/cutoff/dataset/12549/documentation

This is a linking activity which transfers part of the production volume of the specific transport, freight, lorry of all sizes, EURO3 to the generic market for transport, freight, lorry, unspecified.;The transport, freight, lorry, unspecified is meant to be used by activities, where the size and EURO class of the transport supplied is unkown. ;[This dataset is meant to replace the following datasets:; - size-specific lorry transport to generic market for lorry transport, RER, 2005 - 2005 (47efd230-3980-416d-95a1-7afb566aab36)]",00.00.000,"linking activity,Sector: Transport",2010-01-01,2023-12-31,Europe,ecoinvent Data Quality System
