UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
2aafe382-b4b3-4f87-b25a-494204e559ca,"tap water production, conventional with biological treatment | tap water | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/36:Water collection, treatment and supply/360:Water collection, treatment and supply/3600:Water collection, treatment and supply",Most frequent technology in tap water production facility in Quebec,00.00.000,Sector: Water Supply,2012-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
