UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
d4eb50b3-a7a6-4cd5-9072-524484ea442d,"asbestos production, chrysotile type | asbestos, chrysotile type | EN15804GD, U",B:Mining and quarrying/08:Other mining and quarrying/089:Mining and quarrying n.e.c./0899:Other mining and quarrying n.e.c.,"Data approximated with data from lime mining, crushing and milling.",00.00.000,"ConvertedDataset,Sector: Resource Extraction; Minerals",2000-01-01,2023-12-31,Global,ecoinvent Data Quality System
