UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
3817c11c-d6b4-4f3a-97e3-84c877d1ab79,"treatment of waste concrete gravel, recycling | waste concrete gravel | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/383:Materials recovery/3830:Materials recovery",Building demolition with skid-steer loaders. ,00.00.000,"Treatment,ConvertedDataset,Sector: Waste Treatment & Recycling",1994-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
