UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
0c577ed3-8d41-4c87-bb7e-a716edfe0a68,"electricity production, hard coal | electricity, high voltage | EN15804GD, U","D:Electricity, gas, steam and air conditioning supply/35:Electricity, gas, steam and air conditioning supply/351:Electric power generation, transmission and distribution/3510:Electric power generation, transmission and distribution",POWER PLANT:;Hard coal power plant input is a market mix of 100MWe power plants (representing all power plants with a capacity <250MWe and 7% of the installed capacity) and 500MWe power plants (representing all power plants with a capacity >250MWe and 93% of the installed capacity). The plants are used for middle load with 4000 hours of operation at full capacity per year. The plants are assumed to operate 150000 hours during its lifetime.,00.00.000,"coal power,India,fossil fuels,hard coal power,Sector: Electricity",1980-01-01,2023-12-31,"India, Chhattisgarh",ecoinvent Data Quality System
