UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
1cf937df-9806-46b2-9593-3d2405aeffb8,"solar collector factory construction | solar collector factory | EN15804GD, U",F:Construction/41:Construction of buildings/410:Construction of buildings/4100:Construction of buildings,Factory for production of solar collectors. ,00.00.000,"ConvertedDataset,Sector: Infrastructure & Machinery; Heat",2001-01-01,2023-12-31,Europe,ecoinvent Data Quality System
