UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
a7e08396-cab0-4a46-a5b8-ee724b99e28f,"mine infrastructure construction, underground, uranium | mine infrastructure, underground, uranium | EN15804GD, U",B:Mining and quarrying/07:Mining of metal ores/072:Mining of non-ferrous metal ores/0721:Mining of uranium and thorium ores,Average conditions in early 1980s.,00.00.000,"ConvertedDataset,Sector: Infrastructure & Machinery; Resource Extraction; Fuels",1980-01-01,2023-12-31,Northern America,ecoinvent Data Quality System
