UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
68d5170a-7cce-4af9-86f0-2e6ecd37704d,"electricity production, oil | electricity, high voltage | EN15804GD, U","D:Electricity, gas, steam and air conditioning supply/35:Electricity, gas, steam and air conditioning supply/351:Electric power generation, transmission and distribution/3510:Electric power generation, transmission and distribution",Electricity production in a conventional oil power plant with a capacity of 500 MWe.,00.00.000,"India,fossil fuels,oil power,Sector: Electricity",1980-01-01,2023-12-31,"India, Rajasthan",ecoinvent Data Quality System
