UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
6363ced3-d495-4eaf-8f50-af2f3c8f45e2,"prosulfocarb production | prosulfocarb | EN15804GD, U",C:Manufacturing/20:Manufacture of chemicals and chemical products/202:Manufacture of other chemical products/2021:Manufacture of pesticides and other agrochemical products,pesticides,00.00.000,"ConvertedDataset,Sector: Chemicals; Agriculture & Animal Husbandry",2000-01-01,2023-12-31,Europe,ecoinvent Data Quality System
