UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
55893721-7d60-4b71-a799-aa495662f4f7,"transport, pipeline, onshore, long distance, natural gas | transport, pipeline, onshore, long distance, natural gas | EN15804GD, U",H:Transportation and storage/49:Land transport and transport via pipelines/493:Transport via pipeline/4930:Transport via pipeline,"This dataset refers only to the delivery of high pressure natural fas, which has a pressure of 70 bar. The delivery of teh gas is performed via onshore pipelines.",00.00.000,Sector: Transport; Fuels,2021-01-01,2023-12-31,Ecuador,ecoinvent Data Quality System
