UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
b47bc789-aa5b-4cd5-ba85-1685bb7d2ee6,"strawberry seedling production, in heated greenhouse, for planting | strawberry seedling, for planting | EN15804GD, U","A:Agriculture, forestry and fishing/01:Crop and animal production, hunting and related service activities/013:Plant propagation/0130:Plant propagation","ecoQuery: https://ecoquery.ecoinvent.org/3.10/cutoff/dataset/14820/documentation

This dataset represents the production of 1 strawberry seedling, under heated greenhouse.;Functional unit is one strawberry seedling at nursery.;50000 seedlings per ha.year are considered.

This activity starts with the nursery producing seedlings

Included processes: peat moss use, end-of-life and distribution to seedling farm, irrigatino, greenhouse infrastructure and energy consumption for greenhouse heating.
Not included are: fertilizers and pesticides application and transport from the nursery to the farm where the seedlings will be planted. 
This activity ends with seedlings exiting the nursery.",00.00.000,"WFLDB,Sector: Agriculture & Animal Husbandry",2009-01-01,2023-12-31,Netherlands,ecoinvent Data Quality System
