UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
8fa5ae61-e7d9-4771-af37-317fc4ec545b,"process-specific burdens, residual material landfill | process-specific burdens, residual material landfill | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/382:Waste treatment and disposal/3822:Treatment and disposal of hazardous waste","landfill with base seal, leachate collection system. Renaturation after closure.",00.00.000,"ConvertedDataset,Sector: Waste Treatment & Recycling",1995-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
