UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
0b64cddb-c91c-4f09-adf3-384869ffc3be,"market for bottom ash, MSWI, municipal solid waste | bottom ash, MSWI, municipal solid waste | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/382:Waste treatment and disposal/3821:Treatment and disposal of non-hazardous waste","The dataset supplies a disposal mix (technology mix) of 'bottom ash, MSWI, municipal solid waste' to the respective waste producing activities.",00.00.000,"ConvertedDataset,Sector: Waste Treatment & Recycling",2010-01-01,2023-12-31,Spain,ecoinvent Data Quality System
