UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
68c1536f-2b3f-4d91-bceb-e88b4c837acf,"treatment of used triple glazing, U<0.5W/m2K, collection for final disposal | used triple glazing, U<0.5W/m2K | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/382:Waste treatment and disposal/3821:Treatment and disposal of non-hazardous waste","The technology described involves the disposal of aluminium, rubber and glass of a 3-IV glazing in a municipal incineration plant (glass is partly landfilled).",00.00.000,"ConvertedDataset,Treatment,Sector: Waste Treatment & Recycling",1996-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
