UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
a4fac3fd-cbda-4253-b0f5-5342cb8586c7,"piperidine production | piperidine | EN15804GD, U","C:Manufacturing/20:Manufacture of chemicals and chemical products/201:Manufacture of basic chemicals, fertilizers and nitrogen compounds, plastics/2011:Manufacture of basic chemicals",hydrogenation of pyridine,00.00.000,Sector: Chemicals,2010-01-01,2023-12-31,Europe,ecoinvent Data Quality System
