UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
24970eff-818f-43d1-97ea-182e19e4d7a3,"natural gas, liquefied, import from OM | natural gas, liquefied | EN15804GD, U","D:Electricity, gas, steam and air conditioning supply/35:Electricity, gas, steam and air conditioning supply/352:Manufacture of gas; distribution of gaseous fuels through mains/3520:Manufacture of gas; distribution of gaseous fuels through mains",This dataset describes the transport of natural gas on a freight ship between the liquefaction plant in OM and a Japanese evaporation plant. The process is normalized on the gaseous form of gas. The net calorific value of natural gas is 36.0 MJ/Nm³.,00.00.000,Sector: Fuels,2021-01-01,2023-12-31,Japan,ecoinvent Data Quality System
