UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
bfe9b39c-07f1-4341-adf5-127472aae175,"power supply unit production, for desktop computer | power supply unit, for desktop computer | EN15804GD, U","C:Manufacturing/27:Manufacture of electrical equipment/271:Manufacture of electric motors, generators, transformers and electricity distribution and control apparatus/2710:Manufacture of electric motors, generators, transformers and electricity di","The dataset represents the material composition of a PSU, model ST-235ATX, from a Chinese producer.",00.00.000,"ConvertedDataset,Sector: Electronics",2005-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
