UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
ad378c37-1ba4-46c7-973e-d4dc4e2df76c,"market for kerosene | kerosene | EN15804GD, U",C:Manufacturing/19:Manufacture of coke and refined petroleum products/192:Manufacture of refined petroleum products/1920:Manufacture of refined petroleum products,Distribution of petroleum products.,00.00.000,"ConvertedDataset,Sector: Fuels",1989-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
