UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
af930c3f-2ce9-4e80-95ff-ef29f6ed3eb1,"concrete, all types to generic market for concrete, medium strength | concrete, medium strength | EN15804GD, U","C:Manufacturing/23:Manufacture of other non-metallic mineral products/239:Manufacture of non-metallic mineral products n.e.c./2395:Manufacture of articles of concrete, cement and plaster","ecoQuery: https://ecoquery.ecoinvent.org/3.10/cutoff/dataset/21192/documentation

This is a linking (transfering) activity which links the specific concrete types to the generic market for concrete, normal.;The shares of the different types of concrete are set based on production volumes of the respective activities and geographies.

The activity starts with the reception of a specific concrete.

The activity ends with concrete, normal which is supplied to the generic market for concrete, normal.",00.00.000,Sector: Cement & Concrete,2019-01-01,2023-12-31,South Africa,ecoinvent Data Quality System
