UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
34411473-2ced-4247-beaa-0ca81ed707c6,"refinery gas, burned in furnace | heat, district or industrial, other than natural gas | EN15804GD, U","D:Electricity, gas, steam and air conditioning supply/35:Electricity, gas, steam and air conditioning supply/353:Steam and air conditioning supply/3530:Steam and air conditioning supply",Average technology in use.,00.00.000,Sector: Heat; Fuels,1980-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
