UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
418afa16-a568-4089-94a2-2dece16e0885,"market for leachate, SLF, sludge from pulp and paper production | leachate, SLF, sludge from pulp and paper production | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/37:Sewerage/370:Sewerage/3700:Sewerage","The dataset supplies a disposal mix (technology mix) of 'leachate, SLF, sludge from pulp and paper production' to the respective waste producing activities.",00.00.000,"ConvertedDataset,Sector: Waste Treatment & Recycling",2010-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
