UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
6fee05d5-7b3d-4da7-b7f6-5f82a352acd1,"chemical factory construction, organics | chemical factory, organics | EN15804GD, U",F:Construction/42:Civil engineering/429:Construction of other civil engineering projects/4290:Construction of other civil engineering projects,"Based on informations from two chemical plant sites in Germany and their respective pictures, estimations about occupation of area are made. The weight of the facilities is based on personal information from one of these sites and on literature.",00.00.000,"ConvertedDataset,Sector: Infrastructure & Machinery; Chemicals",2000-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
