UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
99a4b3ae-c3ba-4d00-a055-12f5e1ce24ea,"blower and heat exchange unit production, GE 250 RH | blower and heat exchange unit, GE 250 RH | EN15804GD, U",C:Manufacturing/28:Manufacture of machinery and equipment n.e.c./281:Manufacture of general-purpose machinery/2819:Manufacture of other general-purpose machinery,Ventilation unit for decentral ventilation systems with 120 m3/h average air flow. Housing made of galvanised steel and stainless steel insulated with rock wool. Heat recovery element made of aluminium. Total weight of component 65 kg,00.00.000,"ConvertedDataset,Sector: Infrastructure & Machinery; Heat",2003-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
