UUID,Name,Category,Description,Version,Last change,Tags,Valid from,Valid until,Location,Flow schema
73ee0ce0-270a-43e9-bc42-0e4720d958dd,"hardwood forestry, oak, sustainable forest management | pulpwood, hardwood, measured as solid wood under bark | EN15804GD, U","A:Agriculture, forestry and fishing/02:Forestry and logging/022:Logging/0220:Logging",Data for Germany,00.00.001,2024-10-22 14:56:20.819,"combined production,Sector: Forestry; Wood",2010-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
