UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
5f79f3d2-08d2-4629-9940-9e45be357131,"market for waste graphical paper | waste graphical paper | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/382:Waste treatment and disposal/3821:Treatment and disposal of non-hazardous waste",The dataset supplies a disposal mix (technology mix) of waste graphical paper  to the respective waste producing activities.,00.00.000,Sector: Waste Treatment & Recycling,2018-01-01,2023-12-31,Ireland,ecoinvent Data Quality System
