UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
a04510a2-dcee-4817-8c9f-cbc0a6d3b509,"ventilation system production, decentralized, 6 x 120 m3/h, steel ducts, with earth tube heat exchanger | ventilation system, decentralized, 6 x 120 m3/h, steel ducts, with earth tube heat exchanger | EN15804GD, U","F:Construction/43:Specialized construction activities/432:Electrical, plumbing and other construction installation activities/4322:Plumbing, heat and air-conditioning installation",Decentral ventilation system including 4 parallel polyethylene ground heat exchanger tubes (200 mm diameter). Air distribution to the 6 decentral ventilation units with a galvanised steel tube (400 mm diameter). Distribution of fresh- and exhaust-air within the flat with galvanised steel ducts (100x50 mm). Exhaust air from the 6 decentral ventilation units with a galvanised steel tube (400 mm diameter) to the exhaust on the roof.,00.00.000,"ConvertedDataset,Sector: Infrastructure & Machinery",2003-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
