UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
232d1708-e5fa-4f65-920c-3f7e5454d5ff,"treatment of residues, MSWI-WWT, rainwater mineral oil storage, residual material landfill | residues, MSWI-WWT, rainwater mineral oil storage | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/382:Waste treatment and disposal/3822:Treatment and disposal of hazardous waste","Residual material landfill for polluted, inorganic waste with base seal and leachate collection system. Recultivation after closure.",00.00.000,Sector: Waste Treatment & Recycling,1994-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
