UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
a672ce3f-e22c-414d-91c7-c2fdc4c8692f,"treatment of scrap steel, inert material landfill | scrap steel | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/382:Waste treatment and disposal/3821:Treatment and disposal of non-hazardous waste",landfill with renaturation after closure. 50% of the sites feature a base seal and leachate collection system.,00.00.000,"Treatment,ConvertedDataset,Sector: Waste Treatment & Recycling",1995-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
