UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
5885ecb5-598d-4c56-9976-b68729a0281e,"acetone cyanohydrin production | acetone cyanohydrin | EN15804GD, U","C:Manufacturing/20:Manufacture of chemicals and chemical products/201:Manufacture of basic chemicals, fertilizers and nitrogen compounds, plastics/2013:Manufacture of plastics and synthetic rubber in primary forms",production from acetone and hydrogen cyanide by base-catalyzed reaction,00.00.000,"ConvertedDataset,Sector: Chemicals",1992-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
