UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
d205244a-bada-4d17-b39e-5db9f8cc8303,"wood chipping, terrain chipper, diesel | wood chipping, forwarder with terrain chipper, in forest | EN15804GD, U","A:Agriculture, forestry and fishing/02:Forestry and logging/022:Logging/0220:Logging",Average european technology,00.00.000,"Swiss brush-up completed,Sector: Wood; Forestry",2012-01-01,2023-12-31,Europe,ecoinvent Data Quality System
