UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
b25fe3e9-4f40-4085-b7ce-29a478d91a54,"polyethylene terephthalate production, granulate, amorphous | polyethylene terephthalate, granulate, amorphous | EN15804GD, U","C:Manufacturing/20:Manufacture of chemicals and chemical products/201:Manufacture of basic chemicals, fertilizers and nitrogen compounds, plastics/2013:Manufacture of plastics and synthetic rubber in primary forms",PET production out of PTA and ethylene gylcol,00.00.000,"recontextualization,Sector: Chemicals",1999-01-01,2023-12-31,"Canada, Québec",ecoinvent Data Quality System
