UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
7534cb19-bf06-4482-ae1e-5d7493c8c397,"electricity production, deep geothermal | electricity, high voltage | EN15804GD, U","D:Electricity, gas, steam and air conditioning supply/35:Electricity, gas, steam and air conditioning supply/351:Electric power generation, transmission and distribution/3510:Electric power generation, transmission and distribution",Represents installation of a deep geothermal power plant in Switzerland. Used as first approximation for GLO. Uncertainties adjusted accordingly.,00.00.000,"marginal,consequential system model only,geothermal power,Sector: Electricity",2016-01-01,2023-12-31,Poland,ecoinvent Data Quality System
