UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
36746150-87b5-4f33-9c8a-a09a25918628,"treatment of coal gas, in power plant | electricity, high voltage | EN15804GD, U","D:Electricity, gas, steam and air conditioning supply/35:Electricity, gas, steam and air conditioning supply/351:Electric power generation, transmission and distribution/3510:Electric power generation, transmission and distribution",A natural gas power plant with a capacity of 100 MW is taken as power plant infrastructure.,00.00.000,"industrial gas power,fossil fuels,Sector: Electricity; Waste Treatment & Recycling; Heat",1990-01-01,2023-12-31,Finland,ecoinvent Data Quality System
