UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
cace0779-198f-4500-94b5-acf42e6c2ba0,"tap water production, underground water with disinfection | tap water | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/36:Water collection, treatment and supply/360:Water collection, treatment and supply/3600:Water collection, treatment and supply",Extrapolated from data from two plants in Quebec (Canada).The uncertainty was adjusted accordingly.,00.00.000,Sector: Water Supply,2012-01-01,2023-12-31,Colombia,ecoinvent Data Quality System
