UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
24b61a0c-638e-4c01-9d03-1508c5a3faf2,"market for wood chips, dry, measured as dry mass | wood chips, dry, measured as dry mass | EN15804GD, U","C:Manufacturing/16:Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials/162:Manufacture of products of wood, cork, straw and plaiting materials/1621:Manufacture of veneer sheets and wood-based panels","ecoQuery: https://ecoquery.ecoinvent.org/3.10/cutoff/dataset/6740/documentation

This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.;This is the market for 'wood chips, dry, measured as dry mass', in the geography of Europe. This is a constrained market for consequential system model, for attributional system models, this is a regular market. In the case of consequential system model, details about the marginal consumer can be found in the comment of the conditional exchange (by-product).;Transport distances are based on ecoinvent report 'Holzenergie', Tab. 6.1.  ;The product 'wood chips, dry, measured as dry mass' represent dry wood chips which are produced as by-products in wood manufacturing activities such as cross-laminated timber production, wooden furniture production, and plywood production. The weight is expressed as dry mass. Wood chips are produced by chopping larger pieces of wood into chips. Wood chips are used as wood fuel. In the ecoinvent database, wood chips, dry are further used for pulping processes and for the production of engineered wood products, such as fibreboard, and particleboard. 

Activity starts with the product leaving the factory gate, ready for shipment.

Activity ends with the reception of the product at the consuming entity. Average transportation requirements from producer to consuming entity are covered.",00.00.000,Sector: Wood,2019-01-01,2023-12-31,Europe,ecoinvent Data Quality System
